timestamp,equity,benchmark_equity,close
2025-10-13 08:00:00,9760.272088935288,9845.771991995072,114180.0
2025-10-13 12:00:00,9760.272088935288,9857.163010388333,114312.1
2025-10-13 16:00:00,9760.272088935288,9984.847617319729,115792.84
2025-10-13 20:00:00,9760.272088935288,9930.795036171874,115166.0
2025-10-14 00:00:00,9760.272088935288,9787.135409804176,113500.0
2025-10-14 04:00:00,9760.272088935288,9634.02580837427,111724.41
2025-10-14 08:00:00,9760.272088935288,9598.634319508667,111313.98
2025-10-14 12:00:00,9760.272088935288,9735.434328062709,112900.43
2025-10-14 16:00:00,9760.272088935288,9710.709523339774,112613.7
2025-10-14 20:00:00,9760.272088935288,9746.446795579768,113028.14
2025-10-15 00:00:00,9760.272088935288,9659.884541120455,112024.29
2025-10-15 04:00:00,9760.272088935288,9708.191599516284,112584.5
2025-10-15 08:00:00,9760.272088935288,9649.661080554937,111905.73
2025-10-15 12:00:00,9760.272088935288,9554.142088165965,110798.01
2025-10-15 16:00:00,9760.272088935288,9594.991090688716,111271.73
2025-10-15 20:00:00,9760.272088935288,9551.147310960832,110763.28
2025-10-16 00:00:00,9760.272088935288,9599.970888661548,111329.48
2025-10-16 04:00:00,9760.272088935288,9535.705194580323,110584.2
2025-10-16 08:00:00,9760.272088935288,9606.458854020435,111404.72
2025-10-16 12:00:00,9760.272088935288,9360.22746164995,108549.21
2025-10-16 16:00:00,9760.272088935288,9329.913210959938,108197.66
2025-10-16 20:00:00,9760.272088935288,9329.62175265434,108194.28
2025-10-17 00:00:00,9760.272088935288,9414.339541682677,109176.74
2025-10-17 04:00:00,9760.272088935288,9108.826564717196,105633.75
2025-10-17 08:00:00,9760.272088935288,9113.135491205547,105683.72
2025-10-17 12:00:00,9760.272088935288,9209.697007533767,106803.53
2025-10-17 16:00:00,9760.272088935288,9179.619027777875,106454.72
2025-10-17 20:00:00,9760.272088935288,9177.632282404817,106431.68
2025-10-18 00:00:00,9760.272088935288,9232.709279135655,107070.4
2025-10-18 04:00:00,9760.272088935288,9197.751528517729,106665.0
2025-10-18 08:00:00,9760.272088935288,9244.626302163277,107208.6
2025-10-18 12:00:00,9760.272088935288,9222.21936704224,106948.75
2025-10-18 16:00:00,9760.272088935288,9233.549161945273,107080.14
2025-10-18 20:00:00,9760.272088935288,9242.592130142859,107185.01
2025-10-19 00:00:00,9760.272088935288,9250.419251562666,107275.78
2025-10-19 04:00:00,9760.272088935288,9208.185390936993,106786.0
2025-10-19 08:00:00,9760.272088935288,9294.197496286924,107783.47
2025-10-19 12:00:00,9760.272088935288,9354.837207601786,108486.7
2025-10-19 16:00:00,9760.272088935288,9391.20309849497,108908.43
2025-10-19 20:00:00,9760.272088935288,9368.296027819955,108642.78
2025-10-20 00:00:00,9760.272088935288,9497.870802224328,110145.44
2025-10-20 04:00:00,9760.272088935288,9586.21198711099,111169.92
2025-10-20 08:00:00,9760.272088935288,9573.004096972489,111016.75
2025-10-20 12:00:00,9760.272088935288,9584.02432521366,111144.55
2025-10-20 16:00:00,9760.272088935288,9554.59134786187,110803.22
2025-10-20 20:00:00,9760.272088935288,9531.211735318606,110532.09
2025-10-21 00:00:00,9760.272088935288,9404.205760595803,109059.22
2025-10-21 04:00:00,9760.272088935288,9320.316644442253,108086.37
2025-10-21 08:00:00,9760.272088935288,9362.883353902125,108580.01
2025-10-21 12:00:00,9760.272088935288,9780.462049369244,113422.61
2025-10-21 16:00:00,9760.272088935288,9638.852978772868,111780.39
2025-10-21 20:00:00,9760.272088935288,9338.537100055393,108297.67
2025-10-22 00:00:00,9760.272088935288,9331.496398679092,108216.02
2025-10-22 04:00:00,9760.272088935288,9340.603177274945,108321.63
2025-10-22 08:00:00,9760.272088935288,9274.50077848686,107555.05
2025-10-22 12:00:00,9760.272088935288,9348.783842793253,108416.5
2025-10-22 16:00:00,9760.272088935288,9301.689181964492,107870.35
2025-10-22 20:00:00,9760.272088935288,9275.569171506484,107567.44
2025-10-23 00:00:00,9760.272088935288,9345.460528267318,108377.96
2025-10-23 04:00:00,9760.272088935288,9422.372753442829,109269.9
2025-10-23 08:00:00,9760.272088935288,9420.992206853305,109253.89
2025-10-23 12:00:00,9760.272088935288,9477.420431882572,109908.28
2025-10-23 16:00:00,9760.272088935288,9502.575525642467,110200.0
2025-10-23 20:00:00,9760.272088935288,9492.070954403503,110078.18
2025-10-24 00:00:00,9760.272088935288,9523.396686136311,110441.46
2025-10-24 04:00:00,9760.272088935288,9576.268774916236,111054.61
2025-10-24 08:00:00,9760.272088935288,9577.275944445631,111066.29
2025-10-24 12:00:00,9760.272088935288,9489.374533925402,110046.91
2025-10-24 16:00:00,9760.272088935288,9538.367122951257,110615.07
2025-10-24 20:00:00,9760.272088935288,9571.981405994866,111004.89
2025-10-25 00:00:00,9760.272088935288,9574.145785719855,111029.99
2025-10-25 04:00:00,9760.272088935288,9613.778079162146,111489.6
2025-10-25 08:00:00,9760.272088935288,9620.177227345068,111563.81
2025-10-25 12:00:00,9760.272088935288,9604.773914585125,111385.18
2025-10-25 16:00:00,9760.272088935288,9625.32000052428,111623.45
2025-10-25 20:00:00,9760.272088935288,9627.287775238392,111646.27
2025-10-26 00:00:00,9726.544042538108,9594.019275569171,111260.46
2025-10-26 04:00:00,9767.065605136331,9633.98872935906,111723.98
2025-10-26 08:00:00,9903.627432350504,9768.68989319174,113286.09
2025-10-26 12:00:00,9939.372290210278,9803.947725142056,113694.97
2025-10-26 16:00:00,9929.845107150315,9794.550350543286,113585.99
2025-10-26 20:00:00,10014.941962191604,9878.487755646875,114559.4
2025-10-27 00:00:00,10049.83271307307,9912.903117879536,114958.51
2025-10-27 04:00:00,10101.943729316545,9964.304118288614,115554.6
2025-10-27 08:00:00,10085.108118069636,9947.697893291079,115362.02
2025-10-27 12:00:00,10050.809209997087,9913.866309972289,114969.68
2025-10-27 16:00:00,10048.445335617005,9911.534643527522,114942.64
2025-10-27 20:00:00,9975.449349351273,9839.533232110496,114107.65
2025-10-28 00:00:00,9958.016650012061,9822.338054383017,113908.24
2025-10-28 04:00:00,9982.506003935605,9846.493739337628,114188.37
2025-10-28 08:00:00,9997.311690511448,9861.097697513878,114357.73
2025-10-28 12:00:00,10022.108767727073,9885.556913011596,114641.38
2025-10-28 16:00:00,9938.936931689093,9803.518298407776,113689.99
2025-10-28 20:00:00,9869.739404809996,9735.263592132213,112898.45
2025-10-29 00:00:00,9836.959880492102,9702.93069087001,112523.49
2025-10-29 04:00:00,9929.137868106864,9793.852747675748,113577.9
2025-10-29 08:00:00,9890.188142097171,9755.433714103203,113132.36
2025-10-29 12:00:00,9748.336446586447,9615.514756758212,111509.74
2025-10-29 16:00:00,9672.302567025306,9540.516843530695,110640.0
2025-10-29 20:00:00,9618.214078944646,9487.165314461092,110021.29
2025-10-30 00:00:00,9682.047429345863,9550.128931496607,110751.47
2025-10-30 04:00:00,9735.833439417827,9603.182103839179,111366.72
2025-10-30 08:00:00,9591.637976446673,9460.951313011043,109717.29
2025-10-30 12:00:00,9416.294272291218,9287.996677720237,107711.56
2025-10-30 16:00:00,9313.559277644697,9186.661453759536,106536.39
2025-10-30 20:00:00,9469.736716301288,9340.710965109854,108322.88
2025-10-31 00:00:00,9548.851325638838,9418.747632979146,109227.86
2025-10-31 04:00:00,9568.210792409152,9437.843325811755,109449.31
2025-10-31 08:00:00,9652.686081368993,9521.167633710378,110415.61
2025-10-31 12:00:00,9634.090677545493,9502.825593419457,110202.9
2025-10-31 16:00:00,9601.384587195027,9470.565125582312,109828.78
2025-10-31 20:00:00,9582.084566969774,9451.528069331895,109608.01
2025-11-01 00:00:00,9582.084566969774,9504.849417807722,110226.37
2025-11-01 04:00:00,9582.084566969774,9491.486313186953,110071.4
2025-11-01 08:00:00,9582.084566969774,9497.193894621094,110137.59
2025-11-01 12:00:00,9582.084566969774,9512.116904788676,110310.65
2025-11-01 16:00:00,9582.084566969774,9511.197690132567,110299.99
2025-11-01 20:00:00,9582.084566969774,9493.788661340626,110098.1
2025-11-02 00:00:00,9582.084566969774,9489.919509218706,110053.23
2025-11-02 04:00:00,9582.084566969774,9562.551263894284,110895.53
2025-11-02 08:00:00,9582.084566969774,9588.546240463795,111196.99
2025-11-02 12:00:00,9582.084566969774,9495.459803933067,110117.48
2025-11-02 16:00:00,9582.084566969774,9500.923353708971,110180.84
2025-11-02 20:00:00,9582.084566969774,9531.952453320106,110540.68
2025-11-03 00:00:00,9582.084566969774,9307.475232942446,107937.45
2025-11-03 04:00:00,9582.084566969774,9267.014266625367,107468.23
2025-11-03 08:00:00,9582.084566969774,9294.538105845239,107787.42
2025-11-03 12:00:00,9582.084566969774,9118.480905514392,105745.71
2025-11-03 16:00:00,9582.084566969774,9234.39939238704,107090.0
2025-11-03 20:00:00,9582.084566969774,9190.684095758366,106583.04
2025-11-04 00:00:00,9582.084566969774,9240.331172517794,107158.79
2025-11-04 04:00:00,9582.084566969774,9010.262781567693,104490.72
2025-11-04 08:00:00,9582.084566969774,9018.371875963623,104584.76
2025-11-04 12:00:00,9582.084566969774,8898.705821646832,103197.01
2025-11-04 16:00:00,9582.084566969774,8669.818785367344,100542.64
2025-11-04 20:00:00,9582.084566969774,8752.132474525855,101497.22
2025-11-05 00:00:00,9582.084566969774,8806.697263465201,102130.0
2025-11-05 04:00:00,9582.084566969774,8794.885441364453,101993.02
2025-11-05 08:00:00,9582.084566969774,8801.57604785297,102070.61
2025-11-05 12:00:00,9582.084566969774,8944.519100694188,103728.3
2025-11-05 16:00:00,9582.084566969774,8968.645467357705,104008.09
2025-11-05 20:00:00,9582.084566969774,8958.045180521342,103885.16
2025-11-06 00:00:00,9582.084566969774,8936.56263387249,103636.03
2025-11-06 04:00:00,9582.084566969774,8897.711586657626,103185.48
2025-11-06 08:00:00,9582.084566969774,8901.341880937385,103227.58
2025-11-06 12:00:00,9582.084566969774,8796.735942914182,102014.48
2025-11-06 16:00:00,9582.084566969774,8742.784251179803,101388.81
2025-11-06 20:00:00,9582.084566969774,8739.096182620531,101346.04
2025-11-07 00:00:00,9582.084566969774,8788.268992906353,101916.29
2025-11-07 04:00:00,9582.084566969774,8796.349631313868,102010.0
2025-11-07 08:00:00,9582.084566969774,8658.544177835787,100411.89
2025-11-07 12:00:00,9582.084566969774,8691.834235071989,100797.95
2025-11-07 16:00:00,9582.084566969774,8915.800109960837,103395.25
2025-11-07 20:00:00,9582.084566969774,8910.956555811334,103339.08
2025-11-08 00:00:00,9582.084566969774,8846.601182251467,102592.76
2025-11-08 04:00:00,9582.084566969774,8825.92316400238,102352.96
2025-11-08 08:00:00,9582.084566969774,8783.165023347708,101857.1
2025-11-08 12:00:00,9582.084566969774,8770.605584824025,101711.45
2025-11-08 16:00:00,9582.084566969774,8794.594845361535,101989.65
2025-11-08 20:00:00,9582.084566969774,8822.472228679911,102312.94
2025-11-09 00:00:00,9582.084566969774,8766.345809588393,101662.05
2025-11-09 04:00:00,9582.084566969774,8790.70930948871,101944.59
2025-11-09 08:00:00,9582.084566969774,8816.13171707918,102239.41
2025-11-09 12:00:00,9582.084566969774,8947.439719868902,103762.17
2025-11-09 16:00:00,9582.084566969774,9037.41238142476,104805.57
2025-11-09 20:00:00,9582.084566969774,9030.288898991244,104722.96
2025-11-10 00:00:00,9582.084566969774,9142.820260939689,106027.97
2025-11-10 04:00:00,9582.084566969774,9180.199357481028,106461.45
2025-11-10 08:00:00,9582.084566969774,9155.628042635004,106176.5
2025-11-10 12:00:00,9582.084566969774,9061.075691549504,105079.99
2025-11-10 16:00:00,9582.084566969774,9124.713629280212,105817.99
2025-11-10 20:00:00,9582.084566969774,9141.368143227786,106011.13
2025-11-11 00:00:00,9582.084566969774,9179.729402520821,106456.0
2025-11-11 04:00:00,9582.084566969774,9035.550669940198,104783.98
2025-11-11 08:00:00,9582.084566969774,9081.073352984637,105311.9
2025-11-11 12:00:00,9582.084566969774,8921.037736434773,103455.99
2025-11-11 16:00:00,9582.084566969774,8892.616240125772,103126.39
2025-11-11 20:00:00,9582.084566969774,8886.80432006744,103058.99
2025-11-12 00:00:00,9582.084566969774,8908.448979619994,103310.0
2025-11-12 04:00:00,9582.084566969774,8891.432298547124,103112.66
2025-11-12 08:00:00,9582.084566969774,9055.974308898896,105020.83
2025-11-12 12:00:00,9582.084566969774,8810.44914242274,102173.51
2025-11-12 16:00:00,9582.084566969774,8734.89418166441,101297.31
2025-11-12 20:00:00,9582.084566969774,8765.683561130705,101654.37
2025-11-13 00:00:00,9582.084566969774,8806.715371821467,102130.21
2025-11-13 04:00:00,9582.084566969774,8922.733885804912,103475.66
2025-11-13 08:00:00,9582.084566969774,8876.241974548964,102936.5
2025-11-13 12:00:00,9582.084566969774,8742.252210426688,101382.64
2025-11-13 16:00:00,9582.084566969774,8509.387371887691,98682.14
2025-11-13 20:00:00,9582.084566969774,8596.469594862609,99692.02
2025-11-14 00:00:00,9582.084566969774,8548.815299594993,99139.38
2025-11-14 04:00:00,9582.084566969774,8377.441265115303,97151.98
2025-11-14 08:00:00,9582.084566969774,8292.544117129677,96167.44
2025-11-14 12:00:00,9582.084566969774,8346.757086575879,96796.14
2025-11-14 16:00:00,9582.084566969774,8258.987608365578,95778.29
2025-11-14 20:00:00,9582.084566969774,8156.865964361375,94594.0
2025-11-15 00:00:00,9582.084566969774,8314.074090425887,96417.12
2025-11-15 04:00:00,9582.084566969774,8306.894558318221,96333.86
2025-11-15 08:00:00,9582.084566969774,8251.966739950896,95696.87
2025-11-15 12:00:00,9582.084566969774,8300.525590729074,96260.0
2025-11-15 16:00:00,9582.084566969774,8279.14134658566,96012.01
2025-11-15 20:00:00,9582.084566969774,8243.289388089324,95596.24
2025-11-16 00:00:00,9582.084566969774,8263.017148785844,95825.02
2025-11-16 04:00:00,9582.084566969774,8286.727885557948,96099.99
2025-11-16 08:00:00,9582.084566969774,8245.953041065613,95627.13
2025-11-16 12:00:00,9582.084566969774,8155.094794658139,94573.46
2025-11-16 16:00:00,9582.084566969774,8107.369790570824,94020.0
2025-11-16 20:00:00,9582.084566969774,8128.189226459309,94261.44
2025-11-17 00:00:00,9582.084566969774,8234.712063338546,95496.77
2025-11-17 04:00:00,9582.084566969774,8248.25021540321,95653.77
2025-11-17 08:00:00,9582.084566969774,8240.628322021073,95565.38
2025-11-17 12:00:00,9582.084566969774,8102.16751850674,93959.67
2025-11-17 16:00:00,9582.084566969774,7905.498697233112,91678.93
2025-11-17 20:00:00,9582.084566969774,7951.736229198673,92215.14
2025-11-18 00:00:00,9582.084566969774,7833.392084889215,90842.72
2025-11-18 04:00:00,9582.084566969774,7804.8826337069295,90512.1
2025-11-18 08:00:00,9582.084566969774,7891.606138767266,91517.82
2025-11-18 12:00:00,9582.084566969774,8011.66281619777,92910.1
2025-11-18 16:00:00,9582.084566969774,8036.282419993833,93195.61
2025-11-18 20:00:00,9582.084566969774,8016.0372776897475,92960.83
2025-11-19 00:00:00,9582.084566969774,7922.364475337109,91874.52
2025-11-19 04:00:00,9582.084566969774,7921.426290022055,91863.64
2025-11-19 08:00:00,9582.084566969774,7882.327761938236,91410.22
2025-11-19 12:00:00,9582.084566969774,7756.559191560195,89951.7
2025-11-19 16:00:00,9582.084566969774,7664.5394234437335,88884.56
2025-11-19 20:00:00,9582.084566969774,7894.808730918105,91554.96
2025-11-20 00:00:00,9582.084566969774,7971.153560930653,92440.32
2025-11-20 04:00:00,9582.084566969774,7960.793856541807,92320.18
2025-11-20 08:00:00,9582.084566969774,7927.493451673454,91934.0
2025-11-20 12:00:00,9582.084566969774,7749.503831038343,89869.88
2025-11-20 16:00:00,9582.084566969774,7495.245263026462,86921.28
2025-11-20 20:00:00,9582.084566969774,7470.751555421573,86637.23
2025-11-21 00:00:00,9582.084566969774,7400.3971421219685,85821.34
2025-11-21 04:00:00,9582.084566969774,7247.601418867321,84049.39
2025-11-21 08:00:00,9582.084566969774,7097.584034845307,82309.66
2025-11-21 12:00:00,9582.084566969774,7151.289108013413,82932.47
2025-11-21 16:00:00,9582.084566969774,7261.390501011654,84209.3
2025-11-21 20:00:00,9582.084566969774,7340.73355744005,85129.43
2025-11-22 00:00:00,9582.084566969774,7281.32435204852,84440.47
2025-11-22 04:00:00,9582.084566969774,7293.361235148561,84580.06
2025-11-22 08:00:00,9582.084566969774,7251.874128643143,84098.94
2025-11-22 12:00:00,9582.084566969774,7267.832764328537,84284.01
2025-11-22 16:00:00,9582.084566969774,7295.922274106016,84609.76
2025-11-22 20:00:00,9582.084566969774,7307.130484331271,84739.74
2025-11-23 00:00:00,9582.084566969774,7442.408528656387,86308.54
2025-11-23 04:00:00,9582.084566969774,7397.021227132595,85782.19
2025-11-23 08:00:00,9582.084566969774,7444.369404949066,86331.28
2025-11-23 12:00:00,9582.084566969774,7509.573284345343,87087.44
2025-11-23 16:00:00,9582.084566969774,7530.059009096948,87325.01
2025-11-23 20:00:00,9582.084566969774,7487.3741641700135,86830.0
2025-11-24 00:00:00,9582.084566969774,7541.70095756988,87460.02
2025-11-24 04:00:00,9582.084566969774,7506.378452918619,87050.39
2025-11-24 08:00:00,9582.084566969774,7438.629918315793,86264.72
2025-11-24 12:00:00,9582.084566969774,7468.958828151354,86616.44
2025-11-24 16:00:00,9582.084566969774,7616.485882035613,88327.29
2025-11-24 20:00:00,9582.084566969774,7614.1335203265435,88300.01
2025-11-25 00:00:00,9582.084566969774,7572.924937586531,87822.12
2025-11-25 04:00:00,9582.084566969774,7535.21557911903,87384.81
2025-11-25 08:00:00,9582.084566969774,7533.2236599298985,87361.71
2025-11-25 12:00:00,9582.084566969774,7501.079602954455,86988.94
2025-11-25 16:00:00,9582.084566969774,7491.931433829997,86882.85
2025-11-25 20:00:00,9582.084566969774,7533.935059640303,87369.96
2025-11-26 00:00:00,9582.084566969774,7512.3740434476385,87119.92
2025-11-26 04:00:00,9582.084566969774,7582.662921743618,87935.05
2025-11-26 08:00:00,9582.084566969774,7510.293307082539,87095.79
2025-11-26 12:00:00,9582.084566969774,7500.136243823326,86978.0
2025-11-26 16:00:00,9582.084566969774,7757.047254876667,89957.36
2025-11-26 20:00:00,9582.084566969774,7802.461287783518,90484.02
2025-11-27 00:00:00,9582.084566969774,7854.859972392517,91091.68
2025-11-27 04:00:00,9582.084566969774,7882.165649034531,91408.34
2025-11-27 08:00:00,9582.084566969774,7879.021693465886,91371.88
2025-11-27 12:00:00,9582.084566969774,7843.358579256309,90958.3
2025-11-27 16:00:00,9582.084566969774,7892.502071251036,91528.21
2025-11-27 20:00:00,9582.084566969774,7875.750979403383,91333.95
2025-11-28 00:00:00,9582.084566969774,7864.963572885617,91208.85
2025-11-28 04:00:00,9582.084566969774,7839.268677648493,90910.87
2025-11-28 08:00:00,9582.084566969774,7884.692195884816,91437.64
